frame,object_type,track_id,team_id,frame_x,frame_y,court_x,court_y
596,player,5,0,322.35479736328125,541.96728515625,288.51422119140625,738.774658203125
596,player,955,-1,284.0186462402344,547.058837890625,255.90582275390625,743.6038818359375
596,player,953,-1,343.37908935546875,371.3978271484375,353.4195556640625,247.74620056152344
597,player,677,1,829.3697509765625,479.8759765625,683.76611328125,720.23828125
597,player,743,0,1065.5902099609375,398.42169189453125,969.075927734375,551.5010986328125
597,player,955,-1,289.3211975097656,546.9890747070312,257.18792724609375,743.9654541015625
597,player,777,0,404.67877197265625,435.0931701660156,388.5229797363281,491.85894775390625
597,player,953,-1,343.2166442871094,370.7245788574219,353.394287109375,247.3294219970703
597,player,897,0,263.4041748046875,514.6466674804688,249.1862030029297,707.8048706054688
598,player,677,1,826.581787109375,480.7320861816406,681.667236328125,721.0693359375
598,player,743,0,1074.356201171875,390.3156433105469,976.6678466796875,548.9884033203125
598,player,955,-1,293.5099792480469,546.1375732421875,259.0837097167969,743.898193359375
598,player,777,0,392.2748107910156,434.8847351074219,381.70025634765625,489.8389587402344
598,player,953,-1,343.7566833496094,370.0821228027344,353.658203125,246.21682739257812
598,player,897,0,257.9467468261719,498.24310302734375,247.82858276367188,679.0239868164062
599,player,677,1,825.5372314453125,478.5787353515625,680.72607421875,719.7421875
599,player,955,-1,295.02581787109375,545.3634033203125,260.7304992675781,743.4000244140625
599,player,897,0,255.00523376464844,494.0587463378906,246.41232299804688,656.384765625
599,player,743,0,1080.937255859375,384.9691467285156,986.8484497070312,542.1318359375
599,player,902,1,344.95855712890625,369.0110168457031,367.25946044921875,248.34129333496094
599,player,777,0,383.5999755859375,435.3609313964844,374.6767578125,488.18548583984375
600,player,897,0,255.21331787109375,492.8348693847656,245.61636352539062,640.601318359375
600,player,677,1,825.2635498046875,480.5600891113281,679.4048461914062,720.4923706054688
600,player,743,0,1083.14794921875,383.6513366699219,994.9549560546875,536.4320068359375
600,player,777,0,374.89117431640625,435.15234375,367.60992431640625,486.03497314453125
600,player,955,-1,303.45196533203125,544.7420043945312,263.876708984375,743.274169921875
600,player,944,-1,359.3614501953125,416.7663269042969,348.5979309082031,419.1753845214844
600,player,953,-1,339.5865478515625,373.4231872558594,351.9302978515625,249.6890869140625
601,player,677,1,825.0173950195312,482.57122802734375,677.8389892578125,722.6084594726562
601,player,897,0,250.79962158203125,493.6409606933594,243.88856506347656,630.6746826171875
601,player,743,0,1084.28759765625,384.2608337402344,1000.18994140625,533.5292358398438
601,player,777,0,367.4481506347656,435.24114990234375,360.8399658203125,484.0029602050781
601,player,5,0,292.84002685546875,536.43896484375,279.8972473144531,733.1904907226562
602,player,677,1,823.9739379882812,484.2858581542969,676.0076293945312,725.29248046875
602,player,948,-1,259.5381774902344,537.0556640625,263.89990234375,739.5404052734375
602,player,743,0,1084.50830078125,389.69903564453125,1000.3095703125,537.6806030273438
602,player,897,0,245.89959716796875,497.2689514160156,241.28224182128906,627.0
602,player,902,1,329.2221984863281,345.3020935058594,361.67266845703125,208.12718200683594
602,player,5,0,286.3278503417969,540.4031372070312,272.4575500488281,732.0507202148438
602,player,777,0,360.8582458496094,436.92572021484375,354.3044128417969,483.839111328125
602,player,944,-1,361.8482666015625,434.0069885253906,347.0141296386719,438.6672058105469
602,player,953,-1,329.41021728515625,406.6911315917969,342.95758056640625,293.98358154296875
603,player,677,1,823.2351684570312,484.9132080078125,674.4288330078125,727.4835815429688
603,player,777,0,357.34368896484375,439.8841247558594,348.66326904296875,486.5300598144531
603,player,5,0,285.98358154296875,542.4271850585938,267.4154052734375,732.8037109375
603,player,948,-1,256.20330810546875,516.1149291992188,255.95645141601562,714.6311645507812
603,player,743,0,1082.5634765625,391.0780944824219,998.9677734375,541.682861328125
604,player,677,1,822.5150146484375,484.9936828613281,673.1920166015625,728.911865234375
604,player,777,0,355.7497863769531,440.0406494140625,344.51708984375,488.28973388671875
604,player,948,-1,254.09457397460938,523.88134765625,249.85682678222656,704.5643920898438
604,player,743,0,1082.464599609375,391.8637390136719,997.5919189453125,545.127685546875
604,player,5,0,276.56976318359375,540.6151733398438,261.954833984375,731.1893310546875
604,player,897,0,235.65377807617188,496.78179931640625,236.92269897460938,623.299072265625
605,player,677,1,822.8289794921875,484.99658203125,672.4678955078125,729.8692626953125
605,player,777,0,352.41796875,439.2586669921875,340.9568786621094,488.283203125
605,player,743,0,1084.0982666015625,392.3805847167969,996.8739013671875,548.094482421875
605,player,948,-1,252.90420532226562,527.6376342773438,245.40521240234375,700.9134521484375
605,player,897,0,233.16346740722656,495.6299743652344,233.48822021484375,619.661376953125
605,player,5,0,279.32781982421875,538.0321044921875,259.22802734375,728.40087890625
606,player,677,1,825.2418212890625,484.3996887207031,672.806884765625,730.2122802734375
606,player,777,0,349.54376220703125,436.38079833984375,338.1636962890625,484.932373046875
606,player,948,-1,252.73202514648438,533.3731689453125,242.18588256835938,703.0211791992188
606,player,743,0,1085.136962890625,391.3635559082031,997.33154296875,549.027099609375
606,player,964,-1,1098.279052734375,390.7643127441406,1010.4511108398438,552.76318359375
606,player,897,0,228.0653839111328,496.928955078125,229.85594177246094,618.003173828125
606,player,5,0,274.87158203125,537.6944580078125,256.38470458984375,725.977783203125
607,player,677,1,828.0736083984375,483.7208557128906,673.9724731445312,730.1243896484375
607,player,777,0,348.26116943359375,433.9618835449219,336.272216796875,480.023681640625
607,player,948,-1,251.7958221435547,537.549072265625,239.6610870361328,707.5369873046875
607,player,743,0,1086.8758544921875,390.4383239746094,998.7109375,548.8056640625
607,player,5,0,271.47509765625,538.9676513671875,253.6343994140625,725.102294921875
607,player,897,0,231.31732177734375,500.7121276855469,228.17832946777344,620.5177001953125
608,player,677,1,828.983642578125,481.39715576171875,675.7093505859375,728.2470703125
608,player,777,0,346.4755859375,432.18121337890625,334.7398376464844,474.72314453125
608,player,967,-1,256.8015441894531,540.0402221679688,238.12576293945312,722.4857177734375
608,player,743,0,1090.48681640625,392.1729431152344,999.6328125,550.9161376953125
608,player,897,0,231.54757690429688,503.487548828125,227.02357482910156,624.5738525390625
609,player,677,1,829.5816650390625,478.5836181640625,677.9034423828125,724.7598266601562
609,player,777,0,341.344482421875,431.69427490234375,332.29840087890625,470.238525390625
609,player,5,0,276.93609619140625,539.9285278320312,253.125732421875,725.6934814453125
609,player,743,0,1092.19384765625,392.49176025390625,1000.5476684570312,552.8074340820312
609,player,948,-1,251.7106170654297,538.9935302734375,237.93017578125,711.5694580078125
609,player,897,0,224.3743896484375,501.8160400390625,224.4784393310547,625.153076171875
610,player,677,1,829.8184814453125,481.23431396484375,678.5328979492188,724.6979370117188
610,player,777,0,338.2638244628906,433.4037170410156,329.60504150390625,468.8822021484375
610,player,743,0,1092.899658203125,391.57196044921875,1001.9122314453125,553.1146240234375
610,player,948,-1,252.85354614257812,539.8280029296875,237.044677734375,714.91650390625
610,player,897,0,232.66665649414062,506.25115966796875,224.7852783203125,630.0509643554688
611,player,677,1,829.6676635742188,482.1759338378906,678.60009765625,725.4159545898438
611,player,743,0,1095.596923828125,390.8717346191406,1004.0330200195312,552.8322143554688
611,player,948,-1,253.91156005859375,540.2928466796875,236.70516967773438,717.5289306640625
611,player,777,0,333.9940490722656,437.11376953125,326.17926025390625,471.5858154296875
611,player,953,-1,317.2845458984375,374.6775817871094,337.42572021484375,279.9214782714844
612,player,677,1,828.997802734375,481.704345703125,678.6221923828125,725.4395141601562
612,player,743,0,1099.01904296875,392.93701171875,1005.1702270507812,555.2318115234375
612,player,953,1,315.9277648925781,359.0341796875,335.55511474609375,248.1141357421875
612,player,777,0,324.16632080078125,439.5917053222656,320.82806396484375,475.03125
612,player,948,-1,257.6287841796875,539.6741943359375,237.4225616455078,719.0512084960938
613,player,743,0,1102.8955078125,394.4013671875,1006.1697998046875,558.7573852539062
613,player,677,1,828.448486328125,482.3014221191406,678.3028564453125,725.896484375
613,player,948,1,252.7220001220703,538.6546630859375,236.73886108398438,718.8754272460938
613,player,897,0,226.03494262695312,501.6966857910156,223.46142578125,628.751708984375
613,ball,-1,-1,837.765380859375,347.3974609375,965.1713256835938,424.59820556640625
614,player,743,0,1103.593017578125,396.2406311035156,1005.9112548828125,563.0775756835938
614,player,677,1,826.8176879882812,482.3177490234375,677.6687622070312,726.067626953125
614,player,948,1,250.7175750732422,540.714599609375,235.706787109375,720.1697387695312
614,player,777,0,302.10028076171875,442.1768493652344,310.7123718261719,477.8719177246094
614,ball,-1,-1,837.7349243164062,346.0721435546875,955.958984375,415.67938232421875
615,player,743,0,1104.062744140625,394.5733642578125,1006.8931884765625,564.1597900390625
615,player,677,1,825.03125,480.9777526855469,677.223388671875,724.927490234375
615,player,5,0,260.29058837890625,542.2943725585938,248.61351013183594,726.5506591796875
615,player,777,0,296.3730163574219,443.1873779296875,302.392333984375,480.2323913574219
615,ball,-1,-1,837.495849609375,342.12548828125,947.9718627929688,406.19366455078125
616,player,743,0,1106.228271484375,388.5318298339844,1011.9029541015625,558.558837890625
616,player,677,1,824.30126953125,480.7420654296875,676.8203735351562,723.9301147460938
616,player,777,0,291.6690673828125,443.70904541015625,295.5828857421875,481.86248779296875
616,player,948,1,247.00364685058594,543.82470703125,233.98890686035156,723.0664672851562
616,player,897,0,216.001220703125,513.85009765625,219.5324249267578,637.39892578125
616,ball,-1,-1,836.680419921875,339.67755126953125,940.879150390625,396.6424865722656
617,player,677,1,824.163818359375,480.7221374511719,676.5291748046875,723.253662109375
617,player,743,0,1107.3642578125,388.01531982421875,1015.8236083984375,554.470458984375
617,player,777,0,287.39801025390625,443.9401550292969,289.9070129394531,482.7531433105469
617,player,897,0,215.13348388671875,520.3519897460938,216.52493286132812,648.313720703125
617,player,5,0,236.7296600341797,544.1643676757812,239.86846923828125,726.662109375
617,ball,-1,-1,836.6373901367188,336.60552978515625,934.7553100585938,386.83489990234375
618,player,677,1,822.822998046875,480.8975830078125,675.9363403320312,722.8433837890625
618,player,777,0,287.1666259765625,442.6883544921875,286.258544921875,481.98577880859375
618,player,743,0,1108.50830078125,392.177490234375,1016.1256713867188,556.4510498046875
618,player,979,-1,202.95602416992188,502.6256408691406,203.71426391601562,623.00341796875
618,player,897,0,212.9246826171875,539.1558837890625,213.38519287109375,670.1201782226562
618,player,984,-1,299.685546875,442.5843200683594,289.8271179199219,483.7111511230469
618,ball,-1,-1,836.8351440429688,335.188232421875,929.32568359375,377.34222412109375
619,player,677,1,820.8494873046875,480.51544189453125,675.1615600585938,722.0929565429688
619,player,743,0,1109.059326171875,388.6065673828125,1018.7066650390625,553.9225463867188
619,player,777,0,287.5172424316406,441.8954772949219,284.05670166015625,480.67919921875
619,player,987,-1,236.20236206054688,544.3162841796875,223.24407958984375,727.0773315429688
619,player,979,-1,200.41046142578125,493.70550537109375,203.33047485351562,614.9102783203125
619,ball,-1,-1,837.6248168945312,332.5534362792969,924.7470703125,367.7394104003906
620,player,677,1,817.9364013671875,480.6091613769531,673.872802734375,721.4326171875
620,player,743,0,1110.9952392578125,392.9578857421875,1018.258544921875,557.1880493164062
620,player,777,0,286.2582092285156,441.3881530761719,282.30523681640625,479.1675720214844
620,player,979,-1,194.19004821777344,490.41754150390625,201.52957153320312,606.138916015625
620,player,987,-1,233.28335571289062,543.90478515625,222.551513671875,726.5382080078125
621,player,677,1,816.5975341796875,480.16021728515625,672.8304443359375,720.5181884765625
621,player,777,0,279.78961181640625,441.65521240234375,279.27294921875,477.84088134765625
621,player,743,0,1114.635498046875,397.62091064453125,1016.192138671875,564.63330078125
621,player,5,0,205.77134704589844,533.2510375976562,226.97976684570312,715.8927001953125
622,player,677,1,816.0610961914062,480.04547119140625,672.0501098632812,719.782958984375
622,player,777,0,275.9482116699219,440.5885925292969,276.2762451171875,475.46478271484375
622,player,743,0,1117.453369140625,397.6009521484375,1015.691162109375,569.7364501953125
622,player,979,-1,191.92593383789062,485.357666015625,199.900146484375,595.6007080078125
