frame,object_type,track_id,team_id,frame_x,frame_y,court_x,court_y
510,player,73,0,24.466285705566406,609.329345703125,-2.7973222732543945,795.8792724609375
510,player,41,0,1085.426513671875,603.576416015625,733.5298461914062,1036.119384765625
510,player,93,0,747.237060546875,604.0201416015625,502.31170654296875,952.2406005859375
510,ball,-1,-1,711.5914306640625,447.0362854003906,628.069580078125,689.9464111328125
511,player,80,0,214.68626403808594,377.171875,237.26678466796875,304.046142578125
511,player,74,0,790.389892578125,466.71722412109375,634.2957763671875,699.190673828125
511,player,60,0,541.5352172851562,503.4229736328125,410.90118408203125,708.838134765625
511,player,94,1,601.47509765625,392.332275390625,547.800048828125,447.2135925292969
511,player,43,1,729.2593994140625,391.6608581542969,656.4754028320312,485.0433654785156
511,player,93,0,745.375732421875,614.1883544921875,496.8829345703125,961.8423461914062
511,player,41,0,1086.1929931640625,610.1251831054688,730.427490234375,1043.217529296875
511,player,73,0,21.65424346923828,611.7225341796875,-5.14447546005249,796.42529296875
511,ball,-1,-1,710.2808837890625,445.39801025390625,625.00732421875,684.5189819335938
512,player,80,0,205.90773010253906,377.7483215332031,232.74578857421875,301.45068359375
512,player,74,0,791.1522216796875,465.412841796875,634.8441162109375,696.5606079101562
512,player,43,1,728.9669189453125,397.78192138671875,653.8004760742188,493.18841552734375
512,player,94,1,607.4866943359375,387.3377990722656,550.94970703125,446.18402099609375
512,player,60,0,542.1035766601562,500.32135009765625,413.01226806640625,706.3639526367188
512,player,93,0,743.3416748046875,622.1422119140625,491.0154113769531,972.8284301757812
512,player,41,0,1085.0972900390625,608.467041015625,728.64892578125,1046.7357177734375
512,player,73,0,19.688995361328125,610.3021240234375,-7.00984001159668,795.651611328125
512,ball,-1,-1,709.4918212890625,444.1878662109375,622.2242431640625,679.2756958007812
513,player,74,0,791.6300048828125,466.336669921875,635.0408325195312,695.6363525390625
513,player,80,0,201.85263061523438,377.6258239746094,228.6266326904297,299.2112121582031
513,player,94,1,614.2572021484375,386.74969482421875,555.1760864257812,445.66778564453125
513,player,60,0,542.9466552734375,493.71697998046875,416.17926025390625,699.707275390625
513,player,43,1,728.378662109375,407.324951171875,648.6792602539062,507.0848388671875
513,player,41,0,1084.69921875,604.6437377929688,728.5602416992188,1046.669189453125
513,player,73,0,15.345464706420898,609.89208984375,-9.230396270751953,794.4976196289062
513,ball,-1,-1,709.19970703125,443.580810546875,619.6875610351562,674.32861328125
514,player,74,0,788.7606811523438,465.5697021484375,634.6248779296875,694.142578125
514,player,80,0,199.3914794921875,377.18695068359375,225.3040008544922,297.05230712890625
514,player,60,0,546.2799072265625,493.6954345703125,419.131103515625,695.6802978515625
514,player,94,1,617.00390625,389.1274719238281,557.9869995117188,447.8691101074219
514,player,41,0,1084.162841796875,605.26171875,728.1839599609375,1046.955322265625
514,player,43,1,727.5612182617188,418.8525085449219,641.316650390625,526.2872314453125
514,player,73,0,15.281610488891602,606.986572265625,-10.41824722290039,791.77001953125
514,ball,-1,-1,708.3778076171875,443.41705322265625,617.3128662109375,669.7271118164062
515,player,74,0,785.334228515625,463.95379638671875,633.9237060546875,691.5419311523438
515,player,80,0,194.98507690429688,375.125,222.23707580566406,293.0956115722656
515,player,60,0,547.8052978515625,492.97796630859375,421.62890625,692.647216796875
515,player,94,1,620.97216796875,398.67510986328125,558.009765625,458.6349792480469
515,player,41,0,1084.7025146484375,602.9412841796875,728.7793579101562,1045.7750244140625
515,player,43,1,727.87109375,416.62890625,637.3456420898438,536.8402099609375
515,player,73,0,14.39561653137207,607.4222412109375,-11.444953918457031,790.2169799804688
515,ball,-1,-1,706.458740234375,443.5594787597656,614.9957885742188,665.4774780273438
516,player,74,0,784.1612548828125,461.4239501953125,633.9417724609375,687.7005615234375
516,player,60,0,551.1622314453125,490.2310791015625,424.8128662109375,688.8431396484375
516,player,94,1,622.974853515625,399.3705139160156,558.3934326171875,466.483642578125
516,player,80,0,191.71607971191406,373.87506103515625,219.51351928710938,288.90728759765625
516,player,41,0,1084.630859375,596.5435791015625,731.1180419921875,1041.077880859375
516,player,43,1,728.680419921875,405.5720520019531,638.65625,533.910400390625
516,player,73,0,14.697467803955078,606.8851318359375,-11.98931884765625,788.8681640625
516,ball,-1,-1,705.5579833984375,444.2362060546875,612.7593994140625,661.6774291992188
517,player,74,0,781.310546875,462.52337646484375,632.8255615234375,685.81103515625
517,player,60,0,551.2655639648438,490.45550537109375,426.8555908203125,686.5565185546875
517,player,94,1,625.7474365234375,395.39068603515625,560.6856689453125,468.1820983886719
517,player,41,0,1084.5921630859375,603.3031616210938,730.5489501953125,1042.1658935546875
517,player,80,0,189.55938720703125,373.02557373046875,217.265380859375,285.09088134765625
517,player,43,1,730.2684326171875,398.7703857421875,642.2617797851562,525.9918823242188
517,player,73,0,15.387616157531738,603.5381469726562,-11.862695693969727,785.767333984375
517,ball,-1,-1,705.39208984375,445.30584716796875,610.616943359375,658.3828125
518,player,60,0,554.5625,487.2978210449219,429.83563232421875,682.899658203125
518,player,74,0,779.30859375,463.2703857421875,631.3170166015625,684.988525390625
518,player,80,0,187.5435791015625,375.70849609375,214.68292236328125,285.12359619140625
518,player,41,0,1084.504638671875,605.851318359375,729.3797607421875,1044.416015625
518,player,94,1,631.0779418945312,397.1561279296875,563.1817626953125,471.48077392578125
518,player,43,1,730.7054443359375,394.38226318359375,646.2294921875,516.86083984375
518,player,73,0,14.741945266723633,602.3841552734375,-11.82833480834961,782.9056396484375
519,player,60,0,558.2904052734375,486.82366943359375,432.8883056640625,680.5047607421875
519,player,74,0,778.5527954101562,464.02728271484375,629.8929443359375,684.9885864257812
519,player,80,0,184.85018920898438,375.50799560546875,212.2412109375,284.6560974121094
519,player,41,0,1084.18505859375,599.794921875,730.3963623046875,1042.1549072265625
519,player,94,1,633.5232543945312,397.26806640625,565.4827270507812,473.9827575683594
519,player,43,1,731.5252685546875,393.5645446777344,649.3290405273438,510.2564697265625
520,player,60,0,563.2303466796875,485.6172790527344,436.49560546875,678.4674072265625
520,player,74,0,778.0465698242188,466.01495361328125,628.2095947265625,686.5333862304688
520,player,80,0,183.44961547851562,376.3720397949219,210.07139587402344,285.0798034667969
520,player,94,1,635.5902709960938,395.10009765625,568.26220703125,473.810791015625
520,player,41,0,1083.7127685546875,599.8433227539062,730.92724609375,1040.673828125
520,player,43,1,732.6693115234375,393.0030517578125,651.8719482421875,505.56414794921875
521,player,60,0,565.572265625,484.1456298828125,439.83489990234375,676.2022094726562
521,player,74,0,775.5946044921875,467.0888671875,626.1121215820312,688.1575927734375
521,player,80,0,182.51939392089844,377.8912658691406,208.09402465820312,286.79345703125
521,player,94,1,637.9273681640625,399.12432861328125,569.4881591796875,477.6712646484375
521,player,41,0,1083.18798828125,609.7447509765625,728.1249389648438,1045.689208984375
521,player,43,1,732.9931640625,396.11810302734375,652.5509033203125,505.4189453125
521,ball,-1,-1,535.309326171875,352.2123718261719,610.616943359375,658.3828125
522,player,60,0,567.9656982421875,484.13580322265625,442.6511535644531,674.951416015625
522,player,74,0,773.491943359375,466.73193359375,624.2847900390625,688.7232055664062
522,player,80,0,180.9772186279297,379.5859680175781,206.0286865234375,289.4533386230469
522,player,94,1,639.4358520507812,400.6650390625,570.2423706054688,481.75665283203125
522,player,41,0,1083.1207275390625,607.890869140625,726.8488159179688,1047.8228759765625
522,player,43,1,734.6000366210938,389.0989990234375,655.8826904296875,498.99871826171875
522,player,96,-1,1103.918212890625,606.8619995117188,739.7650146484375,1055.14501953125
522,ball,-1,-1,698.6552734375,451.70703125,607.7771606445312,656.41943359375
523,player,60,0,567.6815185546875,483.89971923828125,444.4642639160156,673.924072265625
523,player,74,0,772.1859741210938,466.27850341796875,622.88037109375,688.6007080078125
523,player,80,0,177.8349609375,378.7584228515625,203.91090393066406,290.0164794921875
523,player,94,1,641.3303833007812,400.63372802734375,571.2933349609375,484.57958984375
523,player,41,0,1083.48974609375,610.620849609375,725.281982421875,1050.890380859375
523,player,96,-1,1105.48095703125,608.809326171875,739.5440673828125,1056.4559326171875
523,player,43,1,734.7699584960938,389.60516357421875,657.922607421875,495.3146057128906
523,ball,-1,-1,696.9325561523438,451.42791748046875,605.074462890625,654.5213012695312
524,player,60,0,567.7408447265625,483.16064453125,445.8433837890625,672.675537109375
524,player,74,0,770.55419921875,467.3050537109375,621.2047119140625,689.1834106445312
524,player,94,1,641.552490234375,400.009765625,572.2364501953125,485.8631591796875
524,player,80,0,176.27911376953125,379.36566162109375,201.95822143554688,290.8304138183594
524,player,41,0,1083.91845703125,608.2000122070312,725.10009765625,1051.459716796875
524,player,43,1,734.9677734375,381.29998779296875,662.212890625,485.14862060546875
524,ball,-1,-1,1092.743408203125,409.10546875,605.074462890625,654.5213012695312
525,player,94,1,643.805419921875,400.6240234375,573.3123168945312,487.4962158203125
525,player,74,0,770.75390625,469.1796875,619.5931396484375,691.0774536132812
525,player,80,0,173.51609802246094,384.02520751953125,198.99966430664062,295.74273681640625
525,player,60,0,569.9373779296875,481.17657470703125,447.8286437988281,670.4970092773438
525,player,41,0,1084.4625244140625,615.112548828125,723.0272216796875,1056.0347900390625
525,player,43,1,734.80419921875,379.72991943359375,665.5078125,477.035888671875
525,player,97,-1,701.6928100585938,611.7559814453125,458.3510437011719,964.5968627929688
525,ball,-1,-1,1093.0595703125,408.9666442871094,605.074462890625,654.5213012695312
526,player,94,1,646.0449829101562,405.667236328125,573.0857543945312,493.40386962890625
526,player,74,0,769.1051025390625,469.45794677734375,618.0108032226562,692.3699951171875
526,player,60,0,570.647705078125,481.032470703125,449.3467712402344,669.034423828125
526,player,80,0,170.9036407470703,386.87451171875,195.77963256835938,301.49945068359375
526,player,41,0,1084.9273681640625,616.866455078125,721.265869140625,1060.09619140625
526,player,43,1,734.6561889648438,380.04901123046875,667.49267578125,472.0496520996094
526,player,97,-1,697.6717529296875,611.5757446289062,457.4226379394531,964.137451171875
526,player,98,-1,1109.467529296875,609.5348510742188,741.2501220703125,1061.122802734375
526,ball,-1,-1,1092.96044921875,408.70501708984375,605.074462890625,654.5213012695312
527,player,74,0,769.91650390625,469.55145263671875,617.1747436523438,693.3634033203125
527,player,94,1,647.35986328125,406.30950927734375,573.1190185546875,497.9636535644531
527,player,60,0,573.7347412109375,479.930908203125,451.44390869140625,667.5021362304688
527,player,80,0,166.00164794921875,385.64324951171875,192.4688720703125,303.5024108886719
527,player,41,0,1085.99462890625,619.0780639648438,719.7160034179688,1064.1441650390625
527,player,43,1,736.357421875,389.79925537109375,665.8684692382812,478.14453125
527,player,97,-1,693.5557861328125,615.8955688476562,454.8572998046875,966.1904296875
528,player,74,0,769.6019287109375,470.06103515625,616.3893432617188,694.384033203125
528,player,94,1,650.9068603515625,415.52685546875,571.3145751953125,509.59539794921875
528,player,60,0,572.875732421875,479.425048828125,452.70318603515625,666.0196533203125
528,player,43,1,736.2881469726562,408.5933837890625,658.3841552734375,499.2589416503906
528,player,80,0,163.59039306640625,388.2223815917969,189.13722229003906,307.1148376464844
528,player,41,0,1086.7418212890625,619.1400146484375,718.8693237304688,1066.876220703125
528,player,97,-1,693.40380859375,617.0977783203125,452.8846740722656,968.2615356445312
529,player,74,0,770.1063232421875,468.44976806640625,616.5109252929688,693.8130493164062
529,player,94,1,652.101318359375,417.24346923828125,569.9579467773438,518.8077392578125
529,player,60,0,574.347900390625,478.8159484863281,454.0734558105469,664.7108764648438
529,player,43,1,735.0172729492188,419.45343017578125,649.558837890625,522.4874267578125
529,player,41,0,1093.9083251953125,620.1114501953125,719.7464599609375,1069.8421630859375
529,player,80,0,161.25120544433594,388.0867614746094,186.30859375,309.08355712890625
529,player,97,-1,684.592529296875,618.1781005859375,449.24896240234375,969.5256958007812
529,player,100,-1,25.867107391357422,302.1090393066406,105.32405853271484,2.2425448894500732
530,player,74,0,770.24267578125,468.2958984375,616.6744384765625,693.3323974609375
530,player,94,1,655.9675903320312,406.85638427734375,573.4039916992188,515.859375
530,player,80,0,157.46792602539062,388.51416015625,183.28102111816406,310.39111328125
530,player,60,0,574.3720092773438,481.322021484375,454.3365478515625,665.8619384765625
530,player,43,1,734.7584228515625,422.1507568359375,642.86767578125,539.9215698242188
530,player,41,0,1089.9071044921875,617.169189453125,720.2388916015625,1069.6787109375
530,player,97,-1,683.6543579101562,620.4661865234375,446.1561584472656,971.68896484375
530,player,100,-1,25.772968292236328,301.2489013671875,105.4391860961914,1.1975067853927612
531,player,74,0,770.603271484375,469.0521545410156,616.6466064453125,693.6580810546875
